11/01/2020 04:01:27;7.0217;1
11/01/2020 05:01:27;6.7384;1
11/01/2020 06:01:27;5.8269;1
11/01/2020 07:01:27;4.6323;1
11/01/2020 08:01:27;3.3729;1
11/01/2020 09:01:27;2.2261;1
11/01/2020 10:01:27;1.5058;1
11/01/2020 11:01:27;1.4979;1
11/01/2020 12:01:27;2.2528;1
11/01/2020 13:01:27;3.4753;1
11/01/2020 14:01:27;4.9377;1
11/01/2020 15:01:27;6.1779;1
11/01/2020 16:01:27;6.906;1
11/01/2020 17:01:27;6.9646;1
11/01/2020 18:01:27;6.2419;1
11/01/2020 19:01:27;5.1333;1
11/01/2020 20:01:27;3.8489;1
11/01/2020 21:01:27;2.6404;1
11/01/2020 22:01:27;1.7363;1
11/01/2020 23:01:27;1.4748;1
12/01/2020 00:01:27;2.0751;1
12/01/2020 01:01:27;3.2935;1
12/01/2020 02:01:27;4.7957;1
12/01/2020 03:01:27;6.1727;1
12/01/2020 04:01:27;7.0511;1
12/01/2020 05:01:27;7.2867;1
12/01/2020 06:01:27;6.7435;1
12/01/2020 07:01:27;5.6355;1
12/01/2020 08:01:27;4.3002;1
12/01/2020 09:01:27;2.9841;1
12/01/2020 10:01:27;1.902;1
12/01/2020 11:01:27;1.2102;1
12/01/2020 12:01:27;1.3983;1
12/01/2020 13:01:27;2.3562;1
12/01/2020 14:01:27;3.7481;1
12/01/2020 15:01:27;5.2499;1
12/01/2020 16:01:27;6.4361;1
12/01/2020 17:01:27;7.0261;1
12/01/2020 18:01:27;6.8579;1
12/01/2020 19:01:27;5.9627;1
12/01/2020 20:01:27;4.7306;1
12/01/2020 21:01:27;3.4151;1
12/01/2020 22:01:27;2.2359;1
12/01/2020 23:01:27;1.4527;1
13/01/2020 00:01:27;1.4203;1
13/01/2020 01:01:27;2.2389;1
13/01/2020 02:01:27;3.6307;1
13/01/2020 03:01:27;5.1571;1
13/01/2020 04:01:27;6.4252;1
13/01/2020 05:01:27;7.1793;1
13/01/2020 06:01:27;7.291;1
13/01/2020 07:01:27;6.5768;1
13/01/2020 08:01:27;5.3791;1
13/01/2020 09:01:27;4.0689;1
13/01/2020 10:01:27;2.8462;1
13/01/2020 11:01:27;1.8717;1
13/01/2020 12:01:27;1.3922;1
13/01/2020 13:01:27;1.7913;1
13/01/2020 14:01:29;2.9453;1
13/01/2020 15:01:29;4.5221;1
13/01/2020 16:01:29;5.9507;1
13/01/2020 17:01:29;6.9247;1
13/01/2020 18:01:29;7.4241;1
13/01/2020 19:01:29;7.0669;1
13/01/2020 20:01:29;6.0197;1
13/01/2020 21:01:29;4.7749;1
13/01/2020 22:01:29;3.3417;1
13/01/2020 23:01:29;2.2245;1
14/01/2020 00:01:29;1.627;1
14/01/2020 01:01:29;1.7875;1
14/01/2020 02:01:29;2.7716;1
14/01/2020 03:01:29;4.1752;1
14/01/2020 04:01:29;5.6677;1
14/01/2020 05:01:29;6.7937;1
14/01/2020 06:01:29;7.3459;1
14/01/2020 07:01:29;7.2245;1
14/01/2020 08:01:29;6.4375;1
14/01/2020 09:01:29;5.2337;1
14/01/2020 10:01:29;4.1249;1
14/01/2020 11:01:29;2.9798;1
14/01/2020 12:01:30;1.9813;1
14/01/2020 13:01:30;1.6381;1
14/01/2020 14:01:30;2.237;1
14/01/2020 15:01:30;3.5081;1
14/01/2020 16:01:30;4.9325;1
14/01/2020 17:01:30;6.1902;1
14/01/2020 18:01:30;7.0467;1
14/01/2020 19:01:30;7.3741;1
14/01/2020 20:01:30;6.8509;1
14/01/2020 21:01:30;5.7095;1
14/01/2020 22:01:30;4.5004;1
14/01/2020 23:01:30;3.3717;1
15/01/2020 00:01:30;2.3573;1
15/01/2020 01:01:30;1.8606;1
15/01/2020 02:01:30;2.1632;1
15/01/2020 03:01:30;3.1133;1
15/01/2020 04:01:30;4.5443;1
15/01/2020 05:01:30;5.9279;1
15/01/2020 06:01:30;6.8722;1
15/01/2020 07:01:30;7.2465;1
15/01/2020 08:01:30;6.9271;1
15/01/2020 09:01:30;6.0595;1
15/01/2020 10:01:30;4.8809;1
15/01/2020 11:01:30;3.6367;1
15/01/2020 12:01:30;2.5382;1
15/01/2020 13:01:30;1.7171;1
15/01/2020 14:01:30;1.5949;1
15/01/2020 15:01:30;2.3497;1
15/01/2020 16:01:30;3.5571;1
15/01/2020 17:01:30;4.8325;1
15/01/2020 18:01:30;5.9417;1
15/01/2020 19:01:30;6.6634;1
15/01/2020 20:01:30;6.7728;1
15/01/2020 21:01:30;6.107;1
15/01/2020 22:01:30;5.0886;1
15/01/2020 23:01:30;3.9967;1
16/01/2020 00:01:30;2.9773;1
16/01/2020 01:01:30;2.1357;1
16/01/2020 02:01:30;1.8269;1
16/01/2020 03:01:30;2.296;1
16/01/2020 04:01:30;3.335;1
16/01/2020 05:01:30;4.6443;1
16/01/2020 06:01:30;5.8711;1
16/01/2020 07:01:30;6.7114;1
16/01/2020 08:01:30;7.0473;1
16/01/2020 09:01:30;6.6367;1
16/01/2020 10:01:30;5.8257;1
16/01/2020 11:01:30;4.7853;1
16/01/2020 12:01:30;3.7167;1
16/01/2020 13:01:30;2.8238;1
16/01/2020 14:01:30;2.2375;1
16/01/2020 15:01:30;2.1729;1
16/01/2020 16:01:30;2.8155;1
16/01/2020 17:01:30;3.9271;1
16/01/2020 18:01:30;5.067;1
16/01/2020 19:01:30;6.0036;1
16/01/2020 20:01:30;6.5617;1
16/01/2020 21:01:30;6.5531;1
16/01/2020 22:01:30;5.9541;1
16/01/2020 23:01:30;5.0685;1
17/01/2020 00:01:30;4.1387;1
17/01/2020 01:01:30;3.2487;1
17/01/2020 02:01:30;2.5125;1
17/01/2020 03:01:30;2.2411;1
17/01/2020 04:01:30;2.7328;1
17/01/2020 05:01:30;3.6951;1
17/01/2020 06:01:30;4.7495;1
17/01/2020 07:01:30;5.7185;1
17/01/2020 08:01:30;6.3313;1
17/01/2020 09:01:30;6.5577;1
17/01/2020 10:01:30;6.1907;1
17/01/2020 11:01:30;5.3664;1
17/01/2020 12:01:30;4.4221;1
17/01/2020 13:01:30;3.4696;1
17/01/2020 14:01:31;2.6656;1
17/01/2020 15:01:31;2.1736;1
17/01/2020 16:01:31;2.2555;1
17/01/2020 17:01:31;2.8421;1
17/01/2020 18:01:31;3.8191;1
17/01/2020 19:01:31;4.7929;1
17/01/2020 20:01:31;5.5755;1
17/01/2020 21:01:31;6.0007;1
17/01/2020 22:01:31;5.979;1
17/01/2020 23:01:31;5.4805;1
18/01/2020 00:01:31;4.7142;1
18/01/2020 01:01:31;3.8639;1
18/01/2020 02:01:31;3.0791;1
18/01/2020 03:01:31;2.4322;1
18/01/2020 04:01:31;2.2099;1
18/01/2020 05:01:31;2.6648;1
18/01/2020 06:01:31;3.5423;1
18/01/2020 07:01:31;4.5025;1
18/01/2020 08:01:31;5.3368;1
18/01/2020 09:01:31;5.9195;1
18/01/2020 10:01:31;6.1622;1
18/01/2020 11:01:31;5.8267;1
18/01/2020 12:01:31;5.1193;1
18/01/2020 13:01:31;4.3665;1
18/01/2020 14:01:31;3.6225;1
18/01/2020 15:01:31;2.8902;1
18/01/2020 16:01:31;2.4013;1
18/01/2020 17:01:31;2.3934;1
18/01/2020 18:01:31;2.9284;1
18/01/2020 19:01:31;3.7589;1
18/01/2020 20:01:31;4.6187;1
18/01/2020 21:01:31;5.3111;1
18/01/2020 22:01:31;5.8085;1
18/01/2020 23:01:31;5.8836;1
19/01/2020 00:01:31;5.4226;1
19/01/2020 01:01:31;4.7352;1
19/01/2020 02:01:31;3.9748;1
19/01/2020 03:01:31;3.2435;1
19/01/2020 04:01:31;2.6295;1
19/01/2020 05:01:31;2.362;1
19/01/2020 06:01:31;2.6715;1
19/01/2020 07:01:31;3.3615;1
19/01/2020 08:01:31;4.1733;1
19/01/2020 09:01:31;4.9273;1
19/01/2020 10:01:31;5.5097;1
19/01/2020 11:01:31;5.7793;1
19/01/2020 12:01:31;5.6107;1
19/01/2020 13:01:31;5.0459;1
19/01/2020 14:01:31;4.3012;1
19/01/2020 15:01:31;3.5963;1
19/01/2020 16:01:31;2.9356;1
19/01/2020 17:01:31;2.3785;1
19/01/2020 18:01:31;2.2111;1
19/01/2020 19:01:31;2.6525;1
19/01/2020 20:01:31;3.4572;1
19/01/2020 21:01:31;4.2619;1
19/01/2020 22:01:31;4.9368;1
19/01/2020 23:01:31;5.4641;1
20/01/2020 00:01:31;5.6413;1
20/01/2020 01:01:31;5.3452;1
20/01/2020 02:01:31;4.7162;1
20/01/2020 03:01:31;3.968;1
20/01/2020 04:01:31;3.2288;1
20/01/2020 05:01:31;2.5639;1
20/01/2020 06:01:31;2.1652;1
20/01/2020 07:01:31;2.3661;1
20/01/2020 09:01:29;3.7861;1
20/01/2020 10:01:29;4.5826;1
20/01/2020 11:01:29;5.2377;1
20/01/2020 12:01:29;5.6024;1
20/01/2020 13:01:29;5.5153;1
20/01/2020 14:01:29;5.0397;1
20/01/2020 15:01:29;4.385;1
20/01/2020 16:01:29;3.6587;1
20/01/2020 17:01:29;2.9175;1
20/01/2020 18:01:29;2.2976;1
20/01/2020 19:01:29;2.1057;1
20/01/2020 20:01:29;2.4653;1
20/01/2020 21:01:29;3.2285;1
20/01/2020 22:01:29;4.1168;1
20/01/2020 23:01:29;4.9581;1
21/01/2020 00:01:29;5.5738;1
21/01/2020 01:01:29;5.8484;1
21/01/2020 02:01:29;5.6327;1
21/01/2020 03:01:29;4.9765;1
21/01/2020 04:01:29;4.1627;1
21/01/2020 05:01:29;3.3695;1
21/01/2020 06:01:29;2.6379;1
21/01/2020 07:01:29;2.1627;1
21/01/2020 08:01:29;2.2231;1
21/01/2020 09:01:29;2.8206;1
21/01/2020 10:01:29;3.694;1
21/01/2020 11:01:29;4.6025;1
21/01/2020 12:01:29;5.3459;1
21/01/2020 13:01:29;5.7816;1
21/01/2020 14:01:29;5.8139;1
21/01/2020 15:01:29;5.3435;1
21/01/2020 16:01:29;4.5979;1
21/01/2020 17:01:29;3.7483;1
21/01/2020 18:01:29;2.9352;1
21/01/2020 19:01:29;2.2487;1
21/01/2020 20:01:29;1.9932;1
21/01/2020 21:01:29;2.3631;1
21/01/2020 22:01:29;3.15;1
21/01/2020 23:01:29;4.1891;1
22/01/2020 00:01:29;5.1461;1
22/01/2020 01:01:29;5.8101;1
22/01/2020 02:01:29;6.1081;1
22/01/2020 03:01:29;5.8749;1
22/01/2020 04:01:29;5.1207;1
22/01/2020 05:01:29;4.1487;1
22/01/2020 06:01:29;3.1934;1
22/01/2020 07:01:29;2.4081;1
22/01/2020 08:01:30;1.9117;1
22/01/2020 09:01:30;1.9725;1
22/01/2020 10:01:30;2.6426;1
22/01/2020 11:01:30;3.6248;1
22/01/2020 12:01:30;4.6599;1
22/01/2020 13:01:30;5.4897;1
22/01/2020 14:01:30;5.9623;1
22/01/2020 15:01:30;5.9769;1
22/01/2020 16:01:30;5.4669;1
22/01/2020 17:01:30;4.5948;1
22/01/2020 18:01:30;3.6299;1
22/01/2020 19:01:30;2.7322;1
22/01/2020 20:01:30;2.0257;1
22/01/2020 21:01:30;1.7974;1
22/01/2020 22:01:30;2.2698;1
22/01/2020 23:01:30;3.2187;1
23/01/2020 00:01:30;4.4324;1
23/01/2020 01:01:30;5.4776;1
23/01/2020 02:01:30;6.1767;1
23/01/2020 03:01:30;6.4467;1
23/01/2020 04:01:30;6.0727;1
23/01/2020 05:01:30;5.1607;1
23/01/2020 06:01:30;4.0826;1
23/01/2020 07:01:30;3.0665;1
23/01/2020 08:01:30;2.2354;1
23/01/2020 09:01:30;1.7339;1
23/01/2020 10:01:30;1.9077;1
23/01/2020 11:01:30;2.7583;1
23/01/2020 12:01:30;3.8513;1
23/01/2020 13:01:30;4.9876;1
23/01/2020 14:01:30;5.8719;1
23/01/2020 15:01:30;6.3265;1
23/01/2020 16:01:30;6.2223;1
23/01/2020 17:01:30;5.5099;1
23/01/2020 18:01:30;4.5204;1
23/01/2020 19:01:30;3.4487;1
23/01/2020 20:01:30;2.5375;1
23/01/2020 21:01:30;1.8487;1
23/01/2020 22:01:30;1.7163;1
23/01/2020 23:01:30;2.4285;1
24/01/2020 00:01:30;3.5971;1
24/01/2020 01:01:30;4.8321;1
24/01/2020 02:01:30;5.8987;1
24/01/2020 03:01:33;6.5721;1
24/01/2020 04:01:33;6.6493;1
24/01/2020 05:01:33;6.0273;1
24/01/2020 06:01:33;5.0008;1
24/01/2020 07:01:33;3.8327;1
24/01/2020 08:01:33;2.7515;1
24/01/2020 09:01:33;1.9335;1
24/01/2020 10:01:33;1.5605;1
24/01/2020 11:01:33;1.9741;1
24/01/2020 12:01:33;2.9571;1
24/01/2020 13:01:33;4.1801;1
24/01/2020 14:01:33;5.3951;1
24/01/2020 15:01:33;6.2432;1
24/01/2020 16:01:33;6.5659;1
24/01/2020 17:01:33;6.2007;1
24/01/2020 18:01:33;5.2821;1
24/01/2020 19:01:33;4.2055;1
24/01/2020 20:01:33;3.1507;1
24/01/2020 21:01:33;2.2344;1
24/01/2020 22:01:33;1.6787;1
24/01/2020 23:01:33;1.8322;1
25/01/2020 00:01:33;2.7477;1
25/01/2020 01:01:33;3.9951;1
25/01/2020 02:01:33;5.3001;1
25/01/2020 03:01:33;6.3459;1
25/01/2020 04:01:33;6.8744;1
25/01/2020 05:01:33;6.7163;1
